0.040453378	0.017498266	0.0054291487	0.028507564	-0.023057198	0.0201553	0.04973762	-0.04903711
0.016546633	-0.03534639	0.015510108	-0.031001842	0.021349858	-0.030648304	0.040517796	-0.036596358
-0.031406023	0.011143673	-0.0051700473	0.024797667	-0.01300174	-0.014142655	0.048476424	-0.04018595
0.029030506	0.0044254437	0.036786567	0.04612351	0.025832865	-0.012691665	0.046902347	-0.040332653
-0.0058770403	-0.0029107705	-8.475035e-06	-0.04681127	0.04963747	0.0018867739	0.01395965	-0.03782946
-0.014735449	0.028641794	0.023884866	-0.02566259	0.0022024028	-0.019211246	0.016380142	0.019831244
0.048985753	-0.011111189	-0.017945431	0.0059364922	0.04838456	0.042247202	0.0077159517	-0.040618658
0.03894117	0.011441756	0.019640077	-0.014188349	0.01256663	0.014277283	-0.011296891	0.04690877
-0.0026322715	-0.033294618	-0.028461969	0.027364817	0.009942792	0.04696628	-0.022781909	0.04946914
-0.018585157	-0.032184146	-0.026649404	-0.0037524812	0.034419563	-0.007539917	0.018110003	-0.0073638074
-0.04359902	0.037551735	0.04023132	-0.019719912	-0.045253742	-0.048824478	0.014687065	-0.040845335
0.001179494	-0.02227285	-0.0068386085	-0.011151433	-0.007303845	0.043980215	0.0047389492	0.041633632
-0.00876864	0.046462726	0.031825196	0.019247185	-0.04191016	-0.029924178	-0.020227134	0.015118089
-0.025486266	0.015747037	0.023610067	-0.008659136	-0.021011615	-0.019689178	0.0049555674	0.045211498
0.037122753	-0.02385117	-0.00050371885	0.030978922	-0.018438816	0.007506527	-0.01982293	-0.0165887
-0.033439495	0.0083420165	0.01285683	0.03863013	0.023498308	0.020369265	-0.033240367	-0.04990529
0.0069566965	0.006559264	-0.048735358	0.03568871	0.0032744035	-0.035102107	-0.017312646	-0.0047130473
-0.04572716	-0.04065628	0.009652615	0.014304999	0.030012552	0.011276484	0.028715502	-0.0482185
-0.033535063	-0.006786119	0.011382557	-0.04079143	-0.0077134147	0.031449508	-0.017818846	0.0019931681
0.01801679	-0.022115732	0.02499963	0.00050978735	-0.002857387	0.040912535	-0.025559807	-0.015909933
-0.048470724	-0.019568218	0.03490777	-0.008287776	-0.04998392	-0.041514955	0.045629118	-0.026526153
-0.022935702	0.011746466	-0.041932117	-0.04521965	-0.005157601	0.0108978525	0.0008231029	0.04186057
-0.025778616	0.04582641	-0.029851222	-0.01788627	0.017746393	-0.012000538	0.04861175	-0.036230933
-0.037356853	-0.024811221	-0.03133867	0.045816038	-0.021065855	-0.0054954663	0.028076481	0.037534144
0.006607283	-0.011387609	0.033400487	-0.011368811	0.03264532	0.033073846	-0.013167512	-0.027174687
0.0061194785	0.023799691	0.0075567253	-0.023486173	0.008529734	-0.049939074	0.017745126	-0.0055882707
-0.029497087	0.021410238	0.04655936	-0.008695316	0.016906668	0.013914738	0.024997797	-0.028153455
0.01183518	0.03242055	0.026957441	0.018570472	-0.020750869	0.006793391	-0.021671701	0.028082166
3.1698495e-05	-0.0145873055	0.0059522167	0.038326148	-0.030843163	0.043230306	0.041224446	-0.029102743
0.018899504	0.028486919	-0.049445916	0.0414058	-0.006455779	0.029091205	0.042614292	-0.008419085
0.006622277	0.0027516484	-0.0020727515	-0.0057567134	0.011310376	-0.031920064	0.03960569	-0.03550756
0.00066936016	-0.0450176	0.014612053	0.046773005	-0.013830364	0.03534395	-0.043552604	0.04333074
0.01547638	-0.00042976066	0.0023584738	0.017454837	0.010530531	-0.0081860535	-0.01665045	0.01333246
-0.0038330555	0.021241728	-0.0076283216	0.02123997	0.029845443	0.02931786	-0.049061824	0.011960052
-0.028906751	-0.029058827	0.038703892	0.040929485	0.015522804	-0.031316914	-0.023956502	0.03852434
-0.022193575	-0.007317722	0.039614584	-0.0025205612	0.024432693	0.016951803	-0.040134765	0.020760667
0.0478323	0.019779157	0.039263334	-0.042859282	0.040563535	0.018940274	0.03247099	-0.041589282
0.02419405	0.016307537	0.04422183	-0.023088634	0.03417841	-0.011097051	-0.017675601	-0.046156406
0.018807437	0.004935611	-0.00029295683	0.034727458	0.04606494	-0.022621894	-0.020184625	-0.04081441
0.03264219	-0.0050764456	-0.012361549	-0.042985477	-0.013836585	-0.047850978	0.038377393	0.026012491
0.022489894	0.029520836	-0.0060555115	0.016872596	0.033999275	0.033119228	0.04511744	0.049012315
-0.0457111	-0.008756243	-0.021728946	0.0355906	-0.01553762	-0.04349723	0.03525794	0.03345603
-0.007818092	-0.048764396	-0.033090785	-0.03719256	0.012387563	-0.012717031	-0.034987856	-0.006287299
0.0430946	0.012161661	-0.041087758	-0.041347135	-0.0006079301	-0.0033167712	-0.007193066	-0.034611832
0.004702531	0.012655977	0.009126913	0.012299396	0.019884083	0.044562306	-0.020559013	-0.033952534
-0.0056474693	-0.030534947	0.046256248	0.03464135	-0.03868202	0.02001908	-0.0011104569	0.049544666
0.016061258	-0.043869674	0.014036778	0.014280472	0.027918506	-0.047873795	-0.00049795955	-0.016070627
0.04221156	0.035943102	-0.0009573698	0.030011121	0.04127666	0.039601836	-5.5372715e-05	0.027008343
0.011984885	0.038119804	0.04834464	-0.020909835	0.044531886	-0.029515553	0.026057694	-0.0039024241
0.016297426	0.027743686	0.0049771555	-0.023894513	-0.04580995	-0.014423907	0.001170218	0.027771596
0.016431678	0.029078428	-0.035106145	-0.037791155	-0.047057	0.032808032	-0.022636628	-0.033731356
0.01433507	-0.047243893	0.049067307	-0.045494627	0.028369237	-0.038579702	0.041648213	-0.027221609
-0.0030936822	0.008123469	-0.03451886	-0.044479873	-0.032545783	-0.043045044	-0.04159645	0.026789438
0.047881667	0.017395284	-0.04685005	0.0071822032	0.016680155	-0.027079439	0.012033511	-0.0042076707
0.026033591	0.013474133	-0.048386395	-0.002233684	0.0023878217	0.016918253	0.02091353	-0.043215167
-0.023576045	0.03132708	-0.022172714	0.026658539	0.033249702	-0.01950959	0.029707458	-0.034054972
-0.026455915	-0.0055187233	-0.039987456	-0.041995704	0.0039829127	-0.018465042	-0.009667385	0.0230535
0.036902297	-0.007288255	0.03288037	0.0018315688	-0.014953326	-0.0045247786	0.026698891	0.011331059
-0.036345292	-0.016231157	0.014234189	0.046122972	-0.012202658	0.008776426	0.014569584	0.046718214
-0.018451415	0.038019393	-0.022194434	0.035505343	-0.0160334	0.00047172233	0.018963818	-0.029764164
-0.012757588	-0.04227828	0.0076741353	0.018492509	-0.02284242	-0.030527605	0.016935218	0.031292025
0.028900076	0.04718897	0.016311321	-0.034326054	-0.045607604	-0.025850212	-0.02682352	0.041150954
-0.016044594	-0.015423812	-0.0132396	-0.010580659	-0.046438824	0.04199383	-0.04329107	0.038442682
-0.0022814162	-0.023544801	-0.021081556	0.02982283	0.04657117	0.021111343	-0.043359317	0.023274567
-0.00726055	-0.030203355	-0.029143691	0.032181907	0.038365174	-0.023703074	-0.012269508	-0.032048777
0.00641365	-0.017655052	0.01477417	0.006640792	0.007340431	-0.033371318	-0.04700117	0.033789646
0.046363328	-0.04283134	0.010814071	-0.033108316	0.024110448	-0.0061817057	0.0013808012	0.04841044
0.001067102	0.009226166	-0.036953866	-0.011138596	0.030913103	0.027446497	0.022493768	-0.016059112
-0.010060895	0.034002256	0.040416006	0.016951393	-0.024818325	-0.012121905	0.0097129345	-0.022472655
-0.011546027	0.0026288256	-0.03048315	-0.0342196	0.043221977	-0.035166442	-0.03190019	-0.023778772
0.01333623	0.045560647	-0.0024969094	0.013584744	0.0024178997	-0.029679239	0.03937011	0.0023222081
-0.027210092	-0.017276727	-0.026454305	0.027051393	-0.031685725	-0.03084972	0.013692085	0.04732814
0.006803561	0.019222368	-0.041731857	0.008487355	0.002109252	-0.01601974	-0.042646218	0.020250145
-0.01608751	0.008419491	-0.04174491	-0.013533603	-0.034812607	0.017013382	-0.018606972	-0.04351902
-0.019955171	-0.049788307	0.023157667	-0.04826658	0.0057841316	-0.0003816113	-0.033338405	0.011358548
0.025291983	-0.04568379	0.049066428	0.033391867	0.030749049	-0.022233367	0.00020486116	0.008051623
-0.021192694	0.03989831	-0.044552125	-0.04879867	-0.0386114	-0.027416885	0.006131731	0.04513723
0.0366462	-0.02646637	-0.035565626	-0.015348472	0.028143112	0.0019068345	0.031526495	-0.03433292
0.031267058	0.034438435	-0.028459227	-0.01982758	0.04354595	-0.020994449	0.019962277	0.013728011
0.04666963	-0.040059067	0.036459718	0.019890431	-0.040815987	0.015399981	0.039985385	0.016800117
-0.048735477	0.01056689	0.02267674	-0.047241654	0.04817405	-0.045666505	0.025589872	-0.004474044
0.030494776	-0.025679482	-0.040330827	-0.04548427	-0.03899647	-0.012768306	-0.03376297	-0.025405038
0.0064245686	-0.0004328601	-0.043652035	0.0062181577	-0.010202922	0.045684505	-0.027936554	-0.043357935
-0.04853026	0.002231814	-0.038405407	0.0076111928	-0.0037512667	0.007973194	-0.031897202	-0.015488934
0.010583125	0.02484795	0.028209481	-0.028470015	0.0072854385	-0.0009107217	0.00750215	-0.01225879
0.037673127	0.015799332	-0.039628875	0.030190717	0.0143346675	0.023543727	0.04279052	0.046522763
-0.037540175	-0.04626893	0.04069196	-0.012565445	0.0336874	-0.016272604	0.015745763	-0.02072872
-0.021135723	-0.04059937	-0.03638748	0.024957363	0.046509277	0.007137716	0.014874589	-0.026592493
0.042809214	0.04568899	-0.049898446	0.028644275	-0.044693973	0.045929145	-0.031965245	-0.0138688795
0.000493072	-0.030997146	0.038742606	-0.03501159	0.019903313	-0.031669356	-0.019302368	-0.00026701763
-0.043096032	0.023807753	-0.033606544	0.004627429	0.006826449	-0.039763965	0.023215655	-0.026126398
-0.040328026	0.003358949	0.007945813	0.020774607	-0.007675551	-0.0021265969	-0.00040328503	-0.041544355
0.022648025	-0.010670103	0.016811024	-0.045201063	-0.029711867	-0.028645063	-0.048888255	-0.032219946
-0.002050817	0.030170511	0.036910962	-0.019156849	-0.035533916	0.043832872	0.042984817	0.007054113
0.0058044903	0.022595618	-0.04562303	0.029078905	0.010183848	-0.046813	0.03125867	0.008267283
0.0020715706	-0.038958214	-0.008394815	0.0058494806	-0.018455662	-0.029505098	0.03614031	0.020736407
-0.008195482	-0.018132068	0.027024996	0.045898188	0.00088251755	0.03280351	0.005192183	0.0074020736
-0.013243247	0.0062890165	0.020467233	0.002538599	-0.010254789	0.0028186813	0.024934541	-0.026756514
-0.0404227	0.038725708	-0.014684357	0.020837571	0.024899933	0.048774365	0.0054476485	0.029861141
-0.0032471195	-0.014431499	-0.032234002	0.04192326	0.037705753	-0.040331163	0.014550719	-0.012154125
-0.03988073	0.01418009	-0.042593587	0.0048590675	0.03549606	0.042572383	-0.02154435	0.029474963
0.04329822	-0.015894376	-0.011219658	-0.0046784393	0.024433624	-0.027815009	-0.030147528	0.0054537877
-0.03319045	7.4766576e-05	-0.024377955	-0.036444403	-0.045217644	-0.027226007	-0.015249528	0.02600957
-0.04923091	0.010154247	-0.042521466	-0.022150159	0.034722958	0.018734846	0.025105964	-0.0157063
0.013860177	0.025256243	0.04759567	0.04235884	0.04687878	-0.026835073	-0.049824454	0.0016544685
-0.02001791	-0.022181202	-0.037852965	0.0029530525	0.015879821	-0.0009885058	-0.019886732	-0.019741273
-0.0030975826	0.008666836	-0.0419359	-0.046019446	-0.014363028	0.0029040799	-0.0042954683	-0.0014168397
-0.003398966	0.043812465	-0.010444187	0.019478563	-0.023608565	-0.032964304	-0.046506535	0.0076684467
0.04513717	-0.042666506	-0.035793684	-0.044482805	0.04620025	-0.045203116	0.026241135	-0.039956428
0.018338177	0.04425938	-0.040660225	-0.04676645	-0.015668284	0.029117238	0.0076958053	-0.016156398
-0.013820671	-0.024651801	0.026207928	-0.02184992	0.046768162	0.025907267	-0.007131338	-0.029548144
0.0236958	-0.015058231	0.028598297	-0.020955611	-0.037230242	-0.049088407	-0.0031094179	-0.048511494
0.0013059005	-0.04999715	-0.037945997	0.004354477	0.035941627	0.009159863	0.023455452	-0.040878702
-0.046471357	-0.020988727	0.008030664	0.03442085	0.0054365993	0.0354844	-0.0416682	-0.046945762
0.03706112	0.021088447	0.02585807	-0.019616282	0.028158616	0.041529167	0.035696853	-0.020134985
0.001624465	-0.004448414	0.032960657	0.038241927	-0.014632963	-0.03620436	0.028230097	0.002445031
0.022571612	0.016847637	-0.03882078	-0.041779876	0.008335434	-0.029888308	-0.03819232	0.0008450523
-0.04736321	-0.04760213	0.035290603	-0.042853903	-0.008938551	0.020852458	0.0056348667	-0.020271217
-0.029999305	0.017279495	-0.025419032	-0.046223987	0.028621998	-0.038144827	0.010998368	0.02301072
-0.026190473	-0.021844102	-0.04467685	-0.048903238	-0.04209151	-0.03652527	-0.0124662295	0.017191056
0.03825972	-0.015569054	-0.04271212	-0.0024491549	0.03616113	0.01634616	0.018238213	-0.030984748
-0.026631309	0.030174706	0.04834551	0.0020021573	0.0039354786	-0.008870054	0.02929945	-0.042030714
-0.040845238	-0.0365502	0.02871928	0.027737413	-0.009704292	-0.011120535	-0.04339216	-0.007872976
0.026312534	0.021206144	-0.0054141656	-0.04242101	-0.040748596	-0.010496806	0.008836042	0.00292157
-0.013744317	0.038072217	0.04231261	0.0114577785	0.0061009303	0.0069588907	-0.0472729	0.03575171
0.0041863807	-0.0390229	-0.042190995	-0.02689296	-0.035024785	-0.023990309	-0.015105605	-0.043553866
0.011165213	0.0027607083	-0.008879423	-0.014615335	-0.008477986	0.043377746	-0.031796373	0.038206447
-0.007815648	0.024676476	0.0019913688	0.00812415	0.015283797	-0.029570758	-0.043824185	-0.004811205
0.011660825	0.004711937	0.014436197	0.0431764	0.0014900081	-0.023855066	0.009181451	-0.04410975
0.025887135	0.010529626	0.045321766	-0.016954623	0.00933864	-0.04358218	0.038149465	0.04327332
-0.030273069	-0.049195588	-0.0070264935	-0.02843008	0.047671262	0.015220437	0.00019476563	-0.012272678
0.035796437	0.01192224	0.045325305	-0.008683108	0.0016905889	-0.018151868	0.020982716	0.037708845
0.0053040497	0.009653259	-0.018670727	-0.04280069	0.0273983	-0.04737848	0.024042334	-0.031672407
-0.0031690374	-0.00014561415	0.0220492	0.02703495	-0.034842648	-0.027168477	0.048932258	-0.009322487
0.009076238	-0.04474994	-0.007247854	-0.025502099	-0.038528193	0.035213623	0.045798432	0.022923376
-0.003297329	-0.0069810376	-0.04067508	0.0052420273	0.04174949	0.01835331	-0.048194777	-0.039729822
0.04690883	0.03714427	0.03093351	0.0013775006	0.048544887	-0.01974156	-0.013707541	0.03583758
-0.027251303	0.013803471	0.04669768	0.006374635	-0.026481986	0.0058706626	-0.028954376	-0.041095197
-0.035849225	-0.048658263	-0.047525715	-0.009615742	0.013867106	0.020867217	-0.011288416	0.009239234
0.0470461	-0.006946802	-0.043893803	-0.031502664	-0.017388083	-0.006822478	0.026136424	-0.04153657
-0.020077312	0.0071990117	0.0035133958	0.010302067	-0.006306708	0.048336994	-0.020263111	-0.0480731
-0.003608428	-0.043846797	-0.045072675	-0.004461456	-0.022058178	-0.044359554	0.023970041	0.046174217
-0.034660924	-0.03782159	0.02325071	0.011330545	-0.044153284	0.03929664	-0.026768887	-0.049901187
-0.048963726	-0.024046207	-0.009016894	-0.04850595	0.027709913	-0.003769137	-0.027049232	-0.027320325
0.029754434	0.0029936545	0.019104015	0.0045251735	-0.04797814	-0.03210038	-0.02424947	0.027453188
0.009824645	-0.032682203	-0.020403659	-0.034445774	0.011845838	-0.006647788	0.035286177	0.024158169
-0.037805736	0.018965665	-0.012120079	0.028413657	0.009458553	-0.044433344	0.036269058	-0.048953332
-0.037638117	0.035216216	-0.027902424	0.0051863417	-0.035672583	-0.04948764	-0.04046675	-0.048985507
-0.014519371	-0.021782124	-0.04880594	0.023125384	0.025469366	-0.00655229	0.023079183	-0.033374272
0.01518238	-0.026712907	-0.018079054	-0.000834845	-0.011989616	-0.033871986	-6.7576766e-06	0.010852791
0.0032332763	0.033271972	-0.010371577	0.014958467	0.044786993	0.037282143	-0.01555834	0.037827384
-0.002849318	0.0020131245	-0.04998379	0.0219788	0.049077045	0.015093993	0.018014323	0.044859413
0.038354877	0.0010097735	-0.008716155	0.013449121	0.04198939	0.01173351	-0.043060016	-0.041164517
-0.011253916	-0.025322234	0.033638064	0.03901675	0.026466195	-0.04896294	0.025719855	0.03959297
0.048743594	0.0070494413	-0.014346469	0.011811458	-0.03483237	0.045525078	0.023874406	0.016039204
0.03201418	-0.039127313	0.0002182126	-0.0077393427	-0.040718425	-0.0010736696	0.0018476136	0.02825198
-0.046049297	0.035307232	0.041390825	0.030792486	-0.026876045	-0.035287965	-0.039645243	-0.019769942
-0.02380283	0.027542207	-0.0039277077	0.020876322	0.017478313	0.0027428977	0.032333028	0.027375307
-0.00530703	-0.027412057	0.016826544	-0.0075389966	0.01389258	-0.040777873	-0.02167002	0.0060509443
-0.03971511	0.0014327653	0.023777034	0.033484127	0.002530586	-0.014804743	-0.036967587	0.04137398
0.031102072	-0.010133017	-0.039325345	0.033556525	-0.04657128	0.0026503429	-0.039111353	0.0131534375
-0.0317631	0.042888585	0.03298806	0.038131546	0.042294685	0.035280798	-0.00050265715	0.0030865446
-0.02035861	-0.028006995	-0.04214102	-0.017342962	0.040553186	0.0022324212	-0.041834902	-0.007332407
-0.0229293	-0.031121338	0.038933013	0.026210774	-0.048781086	-0.0013414733	0.038171116	0.04068793
0.043811034	0.01648419	0.030436862	-0.016207624	0.0029061437	-0.015946008	-0.047392692	-0.023111476
-0.048367392	0.01196922	-0.040608108	0.04721136	0.012791049	0.0445665	0.022286508	-0.012769677
0.043972734	0.0003915429	-0.042926766	0.04232687	0.018807355	-0.03262168	-0.0025715604	-0.04682529
0.008998524	-0.019191945	-0.046747565	-0.011562623	0.031383004	0.0403083	0.032654595	0.01033039
0.022595081	0.013457168	-0.03146199	0.016420294	0.04297943	0.011561811	0.035162855	0.044398334
0.03141452	-0.024045968	0.02599125	0.033897843	-0.02744683	0.029351924	0.027818989	-0.007900894
0.0052201524	-0.045903184	-0.046653222	-0.01732979	0.01957867	0.029328015	0.040677395	-0.038201056
0.005148936	0.03475194	-0.041670896	0.026414718	0.025017831	-0.049779095	-0.017333485	-0.02996068
0.010961555	-0.012514614	-0.013200413	-0.001369156	0.021913443	-0.02931354	0.016018573	-0.03610002
-0.038608707	-0.02244295	0.024169926	-0.04348526	0.01380774	0.03801867	-0.03598242	-0.03823061
4.3798238e-05	-0.006162595	0.013147723	0.015903506	0.013422798	0.04931507	-0.01531186	-0.012228977
0.04911487	-0.033018008	-0.02439822	-0.008233558	0.021829475	0.0332616	-0.01911397	-0.006926071
-0.029985977	0.039309148	-0.04282221	0.024281215	0.023161959	-0.044581294	-0.007899571	-0.018335521
-0.01983416	-0.03159543	-0.017651748	-0.019755185	0.0025382414	0.001926221	-0.0033130758	0.048826996
0.048247363	0.04564364	0.0028661117	0.026400957	-0.02079438	-0.033086017	-0.003396593	0.013204787
0.025607359	0.0070284605	-0.0448429	-0.039155804	0.0017399415	-0.013626076	-0.0040842667	0.013611924
0.021226827	-0.0020213611	0.0024894364	0.022739064	0.02795175	-0.010395993	0.04383217	-0.0010912046
0.019521449	0.03555398	0.041851465	-0.002046287	-0.044343054	-0.015329551	-0.016324926	0.047953892
-0.025395751	0.01483326	-0.049568918	-0.043117393	-0.02240169	-0.009126462	0.01919837	0.008057855
-0.014415562	-0.032353543	0.003680028	-0.021143246	0.03717157	-0.041431	0.007863451	-0.017229915
0.018502902	0.00182309	-0.020513272	-0.0039443485	-0.015483439	-0.037661113	0.048524905	0.0474515
0.04595473	-0.0482721	-0.0071343184	-0.038888656	-0.0112190135	-0.021877611	-0.02363565	-0.011847176
-0.04954827	0.029977981	-0.024963034	-0.0020018704	-0.041487705	-0.01892053	0.021599386	0.005343877
0.038548324	0.0019235611	0.02191956	0.026882518	-0.002593778	0.031683695	-0.036204528	-0.047980834
0.003661491	-0.027820027	-0.018352855	0.020783816	-0.035031427	0.012221433	-0.01758026	-0.0024723522
-0.029569209	-0.03882321	-0.004325725	0.020731319	0.0261521	-0.01615386	-0.019183362	0.03089669
